Sath:0,Verad:1,Aegir:2,Figaro:3,Hekerson:4,Ariel:5,Laika:6,Raoq:7,Coco:8,Riley:9,Woonsa:10,Dominic:11,Alice:12,Feng Yan:13,Miho:14,Rasheed:15,Lushen:17,Ryan:18,Lulu and Friends:16,Kaki:19,Mellia:20,Xiao Ling:21,Loren:22,Chloe:23,Trevor:24,
5,16,17,20,5504,8777,
4,7,9,10,5503,8827,
3,9,13,16,5503,8880,
6,8,9,10,5502,8789,
0,1,4,13,5501,7687,
4,5,18,22,5499,7967,
4,6,16,23,5499,9143,
2,17,21,24,5498,4895,
1,3,11,22,5498,6505,
14,16,20,21,5498,8821,
8,19,20,21,5496,6315,
2,3,6,24,5494,5859,
11,12,18,22,5493,5594,
1,5,8,10,5493,9051,
0,3,4,19,5492,5244,
11,16,17,22,5491,4841,
3,8,11,16,5491,8381,
2,6,16,17,5490,6462,
3,11,15,18,5490,7578,
1,12,14,22,5490,8076,
2,7,8,24,5488,5103,
6,13,17,20,5488,6472,
6,9,16,20,5488,9131,
2,17,22,24,5487,2992,
6,8,9,24,5487,7256,
9,15,20,21,5487,8877,
5,7,9,15,5486,9031,
8,9,22,23,5482,9098,
10,14,15,18,5481,8441,
0,5,11,22,5480,6350,
2,3,5,22,5480,6850,
7,12,14,21,5479,8278,
1,8,15,18,5478,8028,
4,9,15,18,5478,8787,
4,10,22,23,5478,9039,
0,1,8,17,5477,5269,
0,7,11,17,5477,5888,
13,15,17,24,5477,6869,
2,6,7,22,5476,5319,
17,18,19,21,5476,5777,
1,6,18,24,5476,7659,
0,7,9,16,5475,8905,
12,20,22,23,5475,9146,
2,4,6,11,5474,5708,
8,9,12,24,5474,8811,
2,4,12,15,5473,8129,
4,8,9,18,5472,8796,
8,16,19,22,5471,6796,
0,1,3,10,5471,7189,
0,2,5,22,5470,6969,
3,13,14,15,5470,8188,
1,7,15,17,5469,5747,
5,7,14,16,5469,9171,
3,7,17,24,5467,5964,
0,10,12,13,5467,7982,
7,10,12,20,5467,8296,
0,2,15,22,5466,6773,
0,8,15,19,5465,5915,
3,11,18,21,5465,7528,
2,3,5,15,5464,8449,
4,13,17,24,5460,5275,
2,6,8,12,5460,6381,
5,15,19,21,5460,8809,
1,6,7,16,5460,8994,
7,14,20,24,5459,7974,
4,9,18,21,5459,8798,
18,19,20,21,5458,7750,
0,5,13,24,5458,8611,
0,3,7,11,5457,6761,
0,3,5,13,5457,8613,
3,11,20,24,5456,7456,
4,12,14,23,5456,9254,
1,8,10,24,5455,8212,
3,10,14,18,5453,7895,
4,5,9,14,5453,9064,
5,9,12,20,5453,9272,
6,8,15,19,5452,5135,
2,5,7,16,5452,9003,
1,9,15,23,5452,9263,
10,18,20,24,5451,7902,
5,7,17,22,5449,6104,
7,8,10,12,5449,6500,
0,11,14,24,5449,7698,
5,11,15,24,5448,8440,
0,7,11,24,5447,6066,
3,6,19,22,5446,5307,
2,8,16,22,5446,7377,
3,4,11,13,5443,7031,
7,13,20,22,5443,7193,
8,20,21,23,5443,9195,
5,6,15,23,5443,9199,
2,4,17,18,5441,3822,
8,19,20,24,5441,6076,
4,13,15,18,5440,8307,
4,6,9,14,5440,8794,
7,12,13,15,5439,8335,
14,16,17,21,5439,8347,
0,7,13,24,5437,6370,
0,3,13,14,5437,7883,
3,5,20,23,5437,9169,
6,10,16,17,5436,7270,
9,14,16,23,5436,9151,
3,7,15,18,5435,8104,
6,7,14,24,5434,6817,
5,8,17,20,5433,7343,
4,5,6,23,5433,9193,
1,18,20,21,5432,7778,
7,10,20,24,5430,8116,
1,7,14,21,5430,8255,
1,10,21,24,5429,8151,
3,4,9,13,5429,8546,
11,12,17,22,5428,3689,
0,3,5,20,5427,8241,
13,15,17,22,5426,5166,
0,10,16,17,5424,7298,
7,12,17,24,5423,4663,
4,5,19,21,5423,7078,
1,6,11,24,5423,7241,
1,3,6,18,5423,7633,
6,10,13,22,5421,6495,
1,3,7,8,5420,8014,
7,16,22,23,5420,9121,
1,7,12,20,5419,8362,
5,14,16,20,5419,9207,
8,9,14,16,5416,9127,
0,14,18,20,5415,7903,
5,10,22,23,5415,9178,
0,2,21,24,5414,6745,
4,7,11,16,5414,8172,
3,15,23,24,5414,9176,
6,7,8,11,5413,6190,
2,6,15,24,5413,6272,
18,19,20,22,5413,6394,
1,4,13,16,5412,8987,
1,11,22,24,5410,4972,
1,14,20,24,5409,8138,
11,17,18,24,5408,7277,
1,17,20,21,5407,32,
0,1,8,11,5406,6614,
11,12,17,21,5405,6198,
11,14,21,22,5405,6661,
15,19,20,24,5402,7147,
4,7,10,13,5402,8250,
2,4,9,22,5401,7105,
0,12,13,17,5400,55,
2,6,10,15,5398,8261,
3,5,14,20,5398,8829,
1,5,8,14,5398,9112,
5,14,15,23,5398,9273,
10,17,20,24,5397,5831,
0,1,17,22,5396,3005,
0,3,19,21,5396,6516,
0,1,6,18,5395,7657,
0,1,18,21,5395,7709,
8,16,18,24,5393,8372,
5,6,15,18,5393,8624,
4,15,17,19,5392,5420,
0,18,19,21,5392,7743,
1,12,20,24,5392,8293,
5,22,23,24,5392,9251,
2,4,13,21,5391,6373,
5,7,22,24,5391,6982,
3,11,14,17,5390,6195,
1,7,12,14,5390,8538,
5,6,13,16,5389,9197,
8,11,14,24,5388,7724,
0,4,9,14,5387,8656,
0,11,18,20,5386,7549,
10,11,14,15,5386,7932,
7,8,12,14,5385,6961,
0,1,13,22,5384,7143,
4,8,18,19,5383,7039,
4,17,22,23,5382,7011,
4,12,13,14,5380,8399,
3,12,18,24,5379,8026,
3,13,16,24,5378,8972,
3,12,22,23,5378,9155,
7,12,21,24,5377,7022,
3,7,18,21,5377,7913,
0,1,14,16,5375,9153,
4,6,9,20,5374,8845,
2,4,12,22,5373,6740,
3,6,13,14,5373,8224,
9,13,16,22,5373,8969,
4,7,15,19,5372,5998,
0,13,14,22,5372,7201,
1,18,21,22,5372,7227,
3,11,17,21,5371,6139,
7,12,14,22,5370,7091,
7,19,22,24,5368,4129,
3,11,14,20,5368,7546,
14,17,18,24,5368,7570,
4,5,6,18,5368,8282,
0,2,5,15,5367,8493,
1,3,6,7,5366,8017,
3,6,10,13,5366,8066,
7,9,16,21,5365,9042,
1,6,7,12,5363,8427,
3,6,15,19,5362,6942,
7,9,21,22,5362,8452,
1,3,5,14,5362,9062,
0,18,19,22,5361,5482,
1,3,7,21,5361,7996,
7,14,15,18,5361,8488,
2,8,17,22,5360,4287,
12,14,20,24,5360,8456,
9,10,22,24,5360,8471,
4,22,23,24,5360,9029,
1,4,11,14,5359,7703,
6,7,10,16,5359,9045,
9,10,21,24,5358,8959,
5,6,12,13,5358,9182,
3,15,19,22,5357,6174,
3,7,8,18,5357,7818,
3,4,6,23,5357,9108,
4,6,7,13,5356,8048,
8,10,11,22,5354,4657,
2,8,17,24,5353,4180,
2,16,21,22,5353,7079,
11,12,15,21,5352,7991,
0,1,10,14,5352,8059,
1,12,14,21,5352,8530,
12,18,20,24,5351,8262,
4,5,11,12,5351,8447,
17,19,20,24,5350,5061,
2,6,17,20,5350,5312,
0,7,14,17,5350,6125,
2,8,17,21,5349,4931,
0,2,8,24,5349,6065,
1,15,18,22,5349,7925,
6,7,13,22,5348,6385,
11,15,18,20,5348,7731,
8,13,17,22,5347,5086,
1,6,13,22,5347,8111,
1,16,20,24,5347,9094,
2,8,20,22,5346,6154,
0,9,20,22,5346,8126,
3,4,14,19,5345,6481,
0,7,11,20,5344,7560,
7,11,16,22,5344,8078,
0,7,12,14,5344,8209,
0,4,18,19,5342,7180,
3,7,16,17,5342,8143,
4,7,19,21,5341,6366,
7,12,18,21,5341,8194,
4,10,15,19,5340,6034,
0,6,16,19,5340,7365,
4,7,10,17,5339,5494,
0,2,3,4,5339,6837,
7,14,16,21,5339,9110,
0,9,15,23,5339,9402,
1,4,21,23,5338,9248,
7,10,14,22,5337,6309,
3,9,10,22,5337,8759,
1,3,8,17,5334,4891,
11,12,15,16,5334,8872,
13,17,21,22,5333,5236,
2,4,10,22,5333,6337,
7,14,17,20,5333,6947,
4,11,13,24,5333,7649,
2,4,10,21,5332,6967,
7,10,14,20,5332,8289,
1,5,9,22,5332,9151,
1,10,21,22,5331,7782,
1,3,10,21,5331,8102,
1,4,8,23,5331,9344,
3,6,19,21,5330,6946,
4,8,11,13,5330,6988,
1,4,7,10,5330,8200,
5,8,14,23,5330,9297,
1,10,22,24,5329,7839,
3,7,14,24,5329,8220,
0,2,16,22,5329,8330,
4,12,16,18,5328,8577,
5,7,20,22,5326,8667,
2,4,18,20,5325,6048,
7,8,13,24,5325,6599,
1,15,21,23,5325,9327,
1,12,14,20,5324,8316,
4,9,12,13,5324,8940,
4,11,14,18,5323,7793,
0,9,13,22,5322,8264,
0,18,19,24,5321,7321,
0,7,14,20,5321,7965,
11,12,22,24,5320,5172,
8,9,13,15,5320,8841,
1,3,4,13,5319,7956,
8,12,13,20,5319,8239,
0,6,11,13,5317,7056,
7,8,12,18,5317,7938,
7,11,20,21,5316,7635,
1,5,6,10,5315,9209,
0,1,3,7,5313,7852,
2,5,6,22,5312,7206,
1,5,12,23,5312,9367,
10,11,12,15,5310,8056,
7,8,14,18,5309,8109,
4,5,8,11,5307,8434,
5,13,15,23,5307,9344,
3,10,14,17,5306,6295,
4,21,23,24,5305,9232,
1,4,14,17,5304,6131,
2,6,16,21,5302,8654,
4,8,13,17,5301,6137,
7,8,13,21,5301,8230,
1,12,15,23,5301,9429,
4,8,23,24,5300,9069,
6,7,11,21,5299,7598,
6,8,13,14,5299,8275,
3,4,8,19,5298,5519,
3,5,9,14,5297,9236,
8,13,20,24,5296,8002,
3,5,6,13,5296,8952,
2,8,21,24,5295,5695,
3,10,17,21,5295,6060,
0,4,7,9,5294,8562,
0,2,4,7,5293,6924,
7,14,17,21,5293,7373,
8,11,14,20,5293,7714,
1,5,15,17,5293,8644,
8,11,16,24,5292,8324,
0,9,12,24,5292,8801,
1,4,9,21,5292,9077,
0,5,12,13,5291,9040,
10,15,17,18,5290,7595,
0,9,13,16,5290,9046,
0,2,5,21,5287,8490,
1,9,16,24,5287,9301,
3,6,15,23,5287,9342,
6,18,19,22,5286,5678,
2,3,4,17,5286,5941,
1,9,16,21,5286,9361,
2,4,17,20,5285,5868,
6,7,11,20,5285,7641,
0,9,10,24,5285,8706,
0,5,6,13,5284,8778,
8,21,22,23,5284,9115,
0,6,13,18,5283,8286,
9,10,16,20,5281,9282,
0,2,8,15,5280,7380,
0,7,10,20,5280,7757,
8,15,19,22,5279,5164,
5,6,7,22,5279,7219,
2,6,20,21,5278,6624,
0,8,10,13,5278,7263,
10,12,13,16,5278,9260,
7,9,10,15,5277,9044,
4,17,19,21,5276,4572,
2,4,7,15,5276,7265,
3,15,19,21,5276,8301,
0,2,8,16,5274,8641,
2,6,20,24,5273,6458,
4,5,11,21,5273,8200,
2,16,17,21,5271,6918,
5,17,20,21,5271,8081,
5,14,16,24,5271,9366,
1,8,14,16,5270,9277,
0,5,6,9,5269,9135,
4,9,12,14,5267,9101,
0,15,21,23,5267,9404,
0,4,13,17,5266,5827,
6,10,17,18,5266,7542,
3,4,10,23,5266,9281,
9,12,15,20,5266,9322,
6,19,20,24,5265,6449,
15,16,18,22,5264,8511,
4,8,12,19,5263,6286,
3,7,10,20,5263,8079,
3,7,18,22,5262,7846,
5,12,20,24,5262,9248,
11,14,20,22,5261,7716,
0,5,7,10,5261,8936,
2,5,6,8,5260,7133,
14,16,20,24,5260,9187,
0,3,14,16,5258,49,
0,1,17,21,5258,5608,
3,5,12,13,5258,9171,
3,10,12,17,5256,6029,
2,4,6,10,5256,8102,
0,2,6,16,5256,8597,
0,1,3,20,5253,7509,
0,4,13,20,5253,7632,
1,3,5,12,5253,9225,
1,3,14,16,5253,9242,
6,18,19,24,5252,7337,
6,18,19,21,5252,7911,
5,11,15,21,5252,8618,
1,6,8,18,5251,7820,
13,15,20,24,5249,8035,
6,10,12,21,5249,8693,
0,6,15,19,5248,6092,
2,6,17,24,5247,4695,
1,12,16,23,5247,9468,
3,11,18,22,5246,6992,
0,7,12,18,5246,8071,
2,7,8,22,5245,5561,
2,7,21,22,5245,6150,
7,13,22,24,5245,6157,
6,10,11,20,5245,6555,
4,9,20,24,5245,8933,
8,15,19,21,5244,6944,
0,8,13,20,5244,7110,
12,14,22,24,5244,8307,
17,19,20,21,5243,5553,
1,9,15,21,5243,9245,
1,6,9,15,5243,9263,
0,1,20,24,5240,7656,
5,6,7,21,5240,8887,
8,9,10,21,5240,9136,
5,12,14,21,5240,9333,
10,14,16,20,5239,9242,
3,10,18,22,5238,7832,
0,13,18,22,5238,7941,
0,11,14,17,5237,6587,
1,6,8,11,5237,6690,
4,6,18,19,5237,7281,
7,12,17,18,5236,7663,
8,10,12,13,5236,8685,
3,5,6,23,5236,9405,
9,20,22,24,5235,8578,
3,8,11,17,5234,5428,
11,14,15,21,5233,8121,
15,16,19,24,5233,8893,
3,6,8,9,5233,8975,
0,3,11,18,5232,7599,
14,18,20,24,5232,8186,
2,4,17,24,5230,4865,
5,8,12,13,5230,9295,
1,12,17,21,5229,6510,
2,8,16,21,5228,8802,
1,14,22,24,5226,8175,
3,6,9,24,5226,8988,
0,1,8,12,5223,8252,
2,16,22,24,5222,8409,
0,5,20,24,5222,8660,
4,5,10,13,5222,9108,
3,4,13,20,5221,7729,
5,8,14,24,5221,9132,
0,2,6,15,5219,7283,
0,10,17,20,5218,5252,
6,7,10,14,5217,8244,
4,7,14,18,5217,8407,
1,8,10,12,5217,8778,
3,19,22,24,5216,5670,
0,15,19,24,5214,5948,
11,15,16,20,5214,8720,
1,8,10,20,5212,8082,
13,17,22,24,5210,4290,
0,1,11,21,5210,7586,
6,7,13,15,5210,8323,
0,1,13,15,5210,8403,
1,3,9,16,5210,9337,
0,1,6,17,5209,5491,
7,11,14,15,5208,7994,
0,10,11,12,5207,7621,
7,19,21,22,5206,4516,
0,9,14,15,5203,8765,
3,15,16,19,5203,9117,
1,9,15,24,5203,9272,
3,12,13,22,5202,8192,
10,12,14,24,5202,8867,
0,1,10,21,5201,7871,
4,7,9,12,5201,9061,
0,2,22,24,5200,5961,
6,8,10,11,5200,6413,
0,7,13,21,5200,8042,
1,5,20,21,5200,9173,
11,12,15,17,5199,6811,
5,10,13,16,5199,9328,
8,10,13,16,5198,9240,
3,10,18,21,5197,8148,
8,19,20,22,5196,4989,
2,6,15,16,5196,8814,
1,5,7,21,5196,9292,
6,11,16,17,5195,8041,
2,4,7,16,5195,8573,
5,10,12,14,5194,9424,
4,7,19,22,5193,4919,
2,3,6,8,5192,6714,
6,13,17,21,5189,7201,
8,13,14,15,5189,8566,
4,8,9,13,5189,9022,
5,9,23,24,5189,9483,
6,11,14,24,5188,7908,
1,16,21,23,5188,9519,
6,19,20,21,5187,6683,
0,2,8,21,5186,6846,
8,10,14,18,5186,8516,
1,17,20,22,5185,3335,
3,19,21,24,5185,6900,
4,8,13,18,5185,8652,
0,3,10,11,5184,6763,
1,18,20,22,5183,7785,
8,10,14,17,5182,6736,
8,13,15,17,5180,7400,
2,6,17,22,5179,3591,
4,8,19,20,5179,6248,
1,14,15,17,5179,6806,
1,11,15,24,5179,7882,
1,3,12,24,5179,8399,
0,8,13,14,5178,7344,
1,3,8,10,5178,8266,
1,5,21,23,5178,9505,
3,4,5,11,5176,8355,
4,5,23,24,5176,9420,
5,20,21,23,5176,9565,
1,5,7,22,5175,8929,
5,8,20,23,5174,9560,
10,17,20,22,5173,3779,
1,8,17,24,5173,5671,
1,8,11,22,5172,5844,
4,10,11,16,5171,8492,
2,4,9,16,5171,8955,
5,7,21,24,5171,8969,
2,18,21,22,5170,4855,
0,1,4,10,5170,6628,
3,7,14,17,5170,6964,
2,4,7,20,5170,6997,
11,12,20,22,5168,6862,
1,4,18,24,5168,7814,
5,14,16,23,5167,9432,
2,4,6,18,5166,5991,
0,16,17,18,5166,7951,
1,3,15,23,5166,9418,
2,4,8,12,5165,7304,
2,5,10,15,5164,8852,
5,8,14,20,5164,9299,
1,8,10,21,5161,8415,
10,12,17,20,5160,5961,
4,13,20,21,5160,8029,
5,10,21,23,5158,9575,
2,16,17,22,5156,6257,
15,19,20,22,5152,6016,
0,13,17,24,5152,6082,
6,15,19,24,5152,6528,
11,15,18,24,5152,7858,
3,7,11,15,5151,7791,
10,18,20,21,5151,8113,
1,8,10,16,5151,9428,
0,7,9,15,5150,8781,
1,8,12,17,5147,6277,
4,10,17,18,5146,6925,
4,7,13,21,5146,8380,
0,3,10,17,5145,5493,
1,6,18,20,5145,8025,
8,9,20,22,5145,8926,
10,14,21,22,5144,8191,
1,3,17,21,5143,6078,
5,7,9,16,5143,9391,
2,4,5,17,5142,6839,
6,16,18,20,5142,8974,
0,1,8,10,5140,8137,
0,2,21,22,5139,6707,
7,13,21,22,5138,6922,
16,18,20,22,5138,8422,
3,5,7,21,5138,9039,
5,7,16,17,5138,9107,
4,7,11,17,5137,6374,
3,11,20,21,5137,7565,
1,3,17,22,5136,3669,
10,12,18,21,5136,8725,
1,3,7,22,5135,8022,
1,8,13,15,5135,8899,
1,3,10,22,5134,8022,
2,4,15,24,5133,7375,
6,11,14,17,5133,7672,
3,11,12,20,5132,7529,
7,10,15,18,5132,8575,
10,11,15,21,5131,7836,
0,11,17,18,5130,7554,
3,14,17,18,5130,7611,
1,3,12,16,5130,9423,
4,11,16,20,5128,8396,
1,12,17,22,5126,4094,
4,6,19,20,5126,7152,
1,3,6,11,5126,7616,
3,8,10,18,5125,8304,
3,14,16,17,5123,8691,
3,8,12,13,5121,8614,
0,3,10,18,5120,7918,
3,11,12,21,5118,7151,
1,6,11,20,5117,7740,
5,8,14,22,5117,9074,
3,7,14,16,5117,9363,
1,6,18,21,5116,8216,
3,9,21,24,5116,9051,
2,5,15,21,5115,8768,
12,16,17,24,5114,8815,
0,13,15,20,5113,7797,
2,3,5,16,5113,9238,
1,4,11,12,5112,7358,
7,11,15,24,5112,7691,
3,9,12,23,5112,9444,
5,9,14,16,5111,9408,
11,15,18,21,5110,7981,
4,13,18,24,5110,8588,
4,7,9,21,5110,9103,
2,21,22,24,5109,5527,
8,11,12,16,5109,9011,
3,4,16,18,5108,8664,
16,17,18,22,5107,6513,
0,1,7,16,5107,9360,
12,14,21,24,5106,8895,
12,16,17,23,5106,9479,
6,13,18,22,5105,8481,
4,13,18,21,5105,8657,
5,9,10,24,5104,9459,
3,11,14,21,5102,7835,
0,7,14,24,5102,8355,
7,10,12,21,5102,8759,
3,6,11,16,5101,8682,
2,4,7,8,5100,6383,
0,4,16,19,5100,8625,
16,18,21,24,5100,8837,
3,5,10,23,5100,9493,
0,11,16,17,5099,7205,
4,7,10,18,5098,8410,
2,3,21,22,5097,7127,
14,17,18,20,5097,7700,
0,7,18,20,5096,7949,
10,11,15,20,5095,7239,
0,3,7,18,5095,8010,
12,17,18,24,5094,7891,
6,11,16,21,5093,8734,
0,5,14,24,5093,9164,
10,12,15,23,5093,9599,
7,11,21,24,5092,7595,
0,4,9,13,5092,8764,
2,3,4,24,5091,6604,
3,12,14,18,5091,8318,
2,6,17,21,5089,5577,
7,11,12,15,5089,8098,
0,4,13,14,5089,8384,
20,21,22,23,5088,9340,
7,13,15,22,5087,7225,
1,3,10,14,5087,8501,
4,8,9,14,5087,9256,
9,12,15,24,5087,9392,
3,14,18,20,5085,7991,
3,6,9,10,5085,9228,
2,4,6,7,5084,6575,
0,1,3,12,5084,7980,
8,9,13,16,5084,9412,
1,4,5,10,5082,9370,
4,9,18,22,5081,9104,
3,7,12,16,5081,9376,
0,5,9,10,5081,9419,
0,10,13,22,5078,7222,
1,10,20,22,5078,7920,
0,4,5,11,5078,8331,
7,14,22,24,5076,6266,
16,17,18,21,5076,8164,
1,7,21,24,5076,8498,
16,21,23,24,5076,9626,
15,20,21,23,5074,9576,
7,9,15,22,5072,9021,
3,7,16,24,5072,9081,
6,8,19,24,5071,5948,
0,1,7,8,5071,8330,
3,16,17,20,5068,8203,
6,9,20,22,5068,9027,
8,10,17,24,5066,6022,
6,13,14,15,5066,8554,
3,6,11,18,5064,7745,
10,11,15,24,5064,7932,
1,8,14,24,5064,8661,
7,12,22,24,5062,5149,
1,7,8,14,5062,8614,
4,12,13,17,5061,6846,
1,11,20,22,5060,6428,
3,11,17,22,5059,4416,
2,6,8,17,5059,5648,
8,14,16,17,5058,8942,
0,5,6,7,5057,7060,
0,11,13,15,5057,7840,
7,10,14,21,5057,8655,
0,8,13,17,5056,6298,
4,12,19,22,5056,6636,
12,13,20,22,5056,8348,
7,11,15,16,5055,8837,
1,7,22,24,5054,107,
3,10,12,24,5054,8678,
4,14,15,19,5054,8687,
2,5,6,15,5054,9034,
4,13,20,24,5052,8282,
3,11,12,17,5051,5510,
1,3,12,20,5051,8061,
4,7,11,24,5050,7116,
3,13,22,24,5050,8081,
4,6,12,19,5048,6431,
6,11,17,18,5048,7717,
3,5,14,23,5048,9588,
0,11,12,16,5047,8646,
1,4,17,20,5046,5197,
3,16,23,24,5046,9517,
2,3,4,20,5045,7401,
0,7,10,24,5045,8250,
3,13,15,21,5045,8535,
4,15,18,19,5045,8619,
2,5,6,21,5045,8827,
2,8,15,16,5044,9168,
6,8,11,16,5043,8563,
11,18,20,24,5042,7747,
2,4,11,21,5041,6924,
2,4,16,20,5041,8916,
0,15,19,21,5038,8244,
9,20,21,22,5038,8977,
9,12,22,23,5036,9556,
6,10,11,21,5035,7854,
10,18,20,22,5035,8048,
5,7,16,23,5035,9622,
0,6,8,19,5033,5789,
6,13,20,21,5033,8339,
1,5,8,20,5033,9434,
2,8,22,24,5031,5838,
6,12,15,21,5031,9047,
8,11,14,21,5030,7916,
7,10,12,16,5030,9490,
10,17,22,24,5027,3703,
2,20,21,22,5027,6814,
5,6,16,23,5027,9611,
5,13,15,21,5026,9359,
1,14,21,24,5025,8799,
8,9,14,15,5025,9211,
2,3,6,22,5023,6643,
0,7,10,12,5023,8372,
2,6,8,15,5022,7350,
8,11,12,18,5022,8053,
9,10,15,20,5022,9227,
8,11,17,24,5021,6663,
2,6,20,22,5021,6698,
0,1,14,24,5021,8582,
4,9,20,21,5021,9260,
3,9,12,21,5021,9311,
0,13,17,21,5020,6133,
1,11,21,22,5020,6234,
1,3,5,24,5020,9351,
3,8,10,17,5018,5398,
16,18,22,24,5018,8551,
7,14,21,24,5015,8518,
7,10,22,24,5014,5967,
0,1,18,22,5014,7826,
2,3,6,21,5013,8131,
1,14,21,22,5013,8426,
5,13,16,21,5013,9575,
1,6,17,20,5012,5931,
3,5,20,24,5012,9070,
7,8,11,24,5011,6239,
3,11,12,14,5011,7844,
4,8,16,19,5009,9141,
1,12,22,24,5008,8357,
0,1,6,7,5007,8462,
2,4,14,15,5007,8737,
1,15,17,20,5006,5784,
1,12,21,24,5006,8992,
3,11,14,22,5005,6796,
6,16,19,24,5005,8885,
6,9,10,21,5005,9415,
14,17,18,22,5003,5927,
3,5,7,22,5003,8914,
1,16,22,23,5003,9601,
1,11,15,20,5002,7997,
10,12,17,22,5001,4369,
1,4,11,24,5001,7689,
3,11,17,20,4999,5443,
3,7,10,16,4998,9515,
7,8,14,17,4997,7094,
2,4,8,17,4995,5691,
1,6,18,22,4995,7997,
3,7,10,21,4994,8677,
8,13,16,24,4994,9358,
1,3,9,15,4994,9453,
4,8,14,23,4993,9631,
6,15,19,22,4992,6430,
1,5,22,23,4991,9573,
1,6,11,21,4988,7898,
8,10,18,20,4988,8460,
1,7,8,16,4986,9581,
4,15,23,24,4986,9580,
10,12,18,22,4985,8540,
1,4,5,13,4985,9440,
5,10,20,24,4985,9448,
0,8,19,21,4983,5901,
0,10,11,21,4983,7593,
6,10,14,18,4982,9018,
7,14,16,22,4982,9413,
3,7,20,24,4981,8313,
7,14,20,21,4981,8531,
7,10,21,24,4981,8584,
1,6,15,18,4979,8711,
3,8,13,16,4979,9390,
0,5,9,23,4979,9610,
1,6,13,15,4978,8988,
11,17,18,22,4977,5505,
8,11,18,20,4975,7957,
1,6,10,24,4975,8832,
2,5,8,15,4975,9201,
1,13,15,22,4973,8728,
0,9,13,15,4973,8976,
0,14,16,17,4972,8731,
1,4,13,24,4971,8628,
3,8,9,21,4971,9395,
7,12,18,22,4970,8366,
14,15,18,20,4969,8935,
6,7,17,18,4968,7629,
0,11,12,14,4968,8182,
4,13,14,15,4967,8699,
4,7,8,13,4966,7095,
3,7,12,17,4965,7733,
1,17,21,24,4964,6617,
1,6,12,17,4964,6874,
2,6,16,24,4964,8875,
0,8,16,18,4964,8884,
4,12,19,21,4963,8666,
0,11,12,18,4962,7893,
3,14,18,24,4962,8585,
4,8,9,20,4962,9379,
14,17,20,24,4961,7402,
6,16,17,18,4961,8351,
1,7,20,21,4961,8672,
0,16,18,24,4961,8710,
1,6,7,20,4961,8855,
4,8,13,14,4960,8809,
0,15,16,19,4960,9325,
1,6,10,16,4960,9626,
6,16,18,24,4957,8815,
3,6,13,16,4957,9320,
6,10,11,22,4954,5646,
7,8,12,24,4954,6975,
2,8,21,22,4953,6152,
0,2,8,22,4952,6460,
0,11,13,22,4952,7207,
0,3,18,20,4952,7797,
8,11,16,21,4952,8888,
9,12,16,24,4952,9565,
1,3,4,18,4949,7983,
0,1,15,18,4948,8422,
10,15,21,23,4948,9744,
0,10,14,18,4947,8650,
2,6,16,22,4947,8740,
10,17,20,21,4946,6417,
10,13,15,24,4945,8834,
8,16,18,21,4945,9143,
0,1,7,21,4944,8528,
3,4,6,19,4942,6829,
6,13,17,22,4940,4978,
0,16,19,24,4939,8968,
0,1,4,18,4938,7891,
1,8,10,14,4938,8853,
1,8,9,15,4937,9619,
0,8,10,11,4936,6699,
0,3,9,24,4936,9024,
1,8,9,16,4936,9725,
0,1,6,11,4935,7773,
3,6,16,23,4935,9662,
1,4,17,24,4934,5040,
0,3,13,24,4934,8235,
0,10,14,17,4932,6577,
1,17,22,24,4930,4221,
8,12,13,24,4929,8839,
3,10,16,20,4929,9167,
6,19,20,22,4928,5710,
0,2,6,24,4927,7015,
10,14,20,24,4927,8897,
3,19,21,22,4926,6124,
2,4,20,24,4926,7203,
0,5,7,8,4926,7314,
7,8,10,24,4925,6982,
8,11,15,18,4925,8264,
5,6,17,20,4925,8447,
6,7,18,24,4924,8067,
0,5,20,21,4924,8864,
0,8,19,24,4923,5983,
1,14,20,21,4923,8728,
3,13,21,22,4922,8255,
6,7,15,18,4922,8592,
1,5,6,14,4922,9681,
3,4,7,11,4921,7734,
0,3,12,13,4921,8392,
1,3,16,24,4921,9483,
5,6,14,20,4920,9559,
4,11,14,24,4918,8228,
3,7,12,21,4918,8635,
4,10,11,14,4916,8051,
3,5,17,24,4916,8685,
1,3,14,24,4916,8902,
5,9,10,21,4916,9686,
0,15,19,22,4915,4987,
0,1,10,22,4915,6887,
1,4,9,22,4915,9266,
1,4,8,13,4912,8790,
5,10,20,21,4912,9384,
7,8,11,20,4911,7395,
11,14,15,24,4911,8414,
5,7,15,23,4911,9706,
0,3,5,17,4910,8418,
1,6,7,8,4909,8757,
1,16,20,21,4908,9479,
4,10,16,17,4907,8335,
3,6,7,10,4906,8623,
4,6,13,18,4906,8989,
4,7,13,16,4906,9545,
6,9,15,20,4905,9512,
1,4,13,21,4903,8718,
6,7,14,20,4903,8768,
3,7,8,10,4902,8751,
5,7,10,21,4902,9529,
1,4,10,16,4902,9536,
12,13,21,22,4900,8709,
1,15,16,17,4900,9085,
0,1,4,11,4899,7274,
5,17,20,22,4898,7109,
7,10,14,16,4897,9569,
2,4,18,21,4896,5916,
4,16,17,18,4895,8345,
2,4,13,22,4894,6973,
4,16,18,20,4894,9078,
9,15,20,23,4894,9739,
4,5,6,11,4892,8658,
12,16,17,20,4889,9194,
1,11,15,21,4887,8089,
